5.949487371842961201e-04,-2.280156250000000107e+00
5.953488372093024197e-04,2.320000000000000284e+00
5.957489372343086108e-04,-2.280156250000000107e+00
5.961490372593149104e-04,-2.080156249999999929e+00
5.965491372843211015e-04,2.280000000000000249e+00
5.969492373093274011e-04,-2.280156250000000107e+00
5.973493373343337007e-04,2.280000000000000249e+00
5.977494373593398918e-04,2.280000000000000249e+00
5.981495373843461914e-04,-2.280156250000000107e+00
5.985496374093523825e-04,2.280000000000000249e+00
5.989497374343586821e-04,-1.760156250000000089e+00
5.993498374593648733e-04,-2.280156250000000107e+00
5.997499374843711728e-04,2.280000000000000249e+00
6.001500375093773640e-04,-2.280156250000000107e+00
6.005501375343836636e-04,2.280000000000000249e+00
6.009502375593899631e-04,1.160000000000000142e+00
6.013503375843961543e-04,-2.280156250000000107e+00
6.017504376094024538e-04,2.320000000000000284e+00
6.021505376344086450e-04,-2.280156250000000107e+00
6.025506376594149446e-04,-2.280156250000000107e+00
6.029507376844211357e-04,2.280000000000000249e+00
6.033508377094274353e-04,-2.280156250000000107e+00
6.037509377344336264e-04,2.280000000000000249e+00
6.041510377594399260e-04,2.280000000000000249e+00
6.045511377844462256e-04,-2.280156250000000107e+00
6.049512378094524167e-04,2.320000000000000284e+00
6.053513378344587163e-04,-2.280156250000000107e+00
6.057514378594649074e-04,2.320000000000000284e+00
6.061515378844712070e-04,-2.280156250000000107e+00
6.065516379094773982e-04,-2.240156250000000071e+00
6.069517379344836977e-04,2.280000000000000249e+00
6.073518379594898889e-04,-2.280156250000000107e+00
6.077519379844961885e-04,2.280000000000000249e+00
6.081520380095024880e-04,2.280000000000000249e+00
6.085521380345086792e-04,-2.280156250000000107e+00
6.089522380595149787e-04,-1.720156250000000053e+00
6.093523380845211699e-04,2.280000000000000249e+00
6.097524381095274695e-04,-2.280156250000000107e+00
6.101525381345336606e-04,2.280000000000000249e+00
6.105526381595399602e-04,-2.280156250000000107e+00
6.109527381845461513e-04,1.080000000000000071e+00
6.113528382095524509e-04,2.280000000000000249e+00
6.117529382345587505e-04,-2.280156250000000107e+00
6.121530382595649416e-04,2.320000000000000284e+00
6.125531382845712412e-04,-2.240156250000000071e+00
6.129532383095774323e-04,-2.240156250000000071e+00
6.133533383345837319e-04,2.280000000000000249e+00
6.137534383595899231e-04,-1.920156250000000009e+00
6.141535383845962226e-04,2.240000000000000213e+00
6.145536384096024138e-04,2.280000000000000249e+00
6.149537384346087134e-04,-2.280156250000000107e+00
6.153538384596150129e-04,2.280000000000000249e+00
6.157539384846212041e-04,-2.280156250000000107e+00
6.161540385096275036e-04,-2.080156249999999929e+00
6.165541385346336948e-04,2.280000000000000249e+00
6.169542385596399944e-04,-2.240156250000000071e+00
6.173543385846461855e-04,2.280000000000000249e+00
6.177544386096524851e-04,-2.280156250000000107e+00
6.181545386346587847e-04,2.280000000000000249e+00
6.185546386596649758e-04,-2.280156250000000107e+00
6.189547386846712754e-04,1.840000000000000080e+00
6.193548387096774665e-04,2.280000000000000249e+00
6.197549387346837661e-04,-2.320156250000000142e+00
6.201550387596899572e-04,-2.080156249999999929e+00
6.205551387846962568e-04,2.280000000000000249e+00
6.209552388097024480e-04,-2.000156249999999858e+00
6.213553388347087475e-04,2.280000000000000249e+00
6.217554388597150471e-04,-2.280156250000000107e+00
6.221555388847212383e-04,1.920000000000000151e+00
6.225556389097275378e-04,2.000000000000000000e+00
6.229557389347337290e-04,-2.280156250000000107e+00
6.233558389597400285e-04,2.280000000000000249e+00
6.237559389847462197e-04,-1.800156249999999902e+00
6.241560390097525193e-04,-2.280156250000000107e+00
6.245561390347587104e-04,2.320000000000000284e+00
6.249562390597650100e-04,-2.280156250000000107e+00
6.253563390847713096e-04,2.280000000000000249e+00
6.257564391097775007e-04,-2.280156250000000107e+00
6.261565391347838003e-04,2.200000000000000178e+00
6.265566391597899914e-04,2.200000000000000178e+00
6.269567391847962910e-04,-2.280156250000000107e+00
6.273568392098024821e-04,2.280000000000000249e+00
6.277569392348087817e-04,-1.880156249999999973e+00
6.281570392598149729e-04,-1.920156250000000009e+00
6.285571392848212724e-04,2.320000000000000284e+00
6.289572393098275720e-04,-2.280156250000000107e+00
6.293573393348337632e-04,2.280000000000000249e+00
6.297574393598400627e-04,-2.280156250000000107e+00
6.301575393848462539e-04,2.200000000000000178e+00
6.305576394098525534e-04,2.160000000000000142e+00
6.309577394348587446e-04,-2.280156250000000107e+00
6.313578394598650442e-04,1.959999999999999964e+00
6.317579394848712353e-04,-2.280156250000000107e+00
6.321580395098775349e-04,2.280000000000000249e+00
6.325581395348838344e-04,-2.280156250000000107e+00
6.329582395598900256e-04,-2.280156250000000107e+00
6.333583395848963252e-04,2.280000000000000249e+00
6.337584396099025163e-04,-2.280156250000000107e+00
6.341585396349088159e-04,2.040000000000000036e+00
6.345586396599150070e-04,2.080000000000000071e+00
6.349587396849213066e-04,-2.280156250000000107e+00
6.353588397099274978e-04,2.080000000000000071e+00
6.357589397349337973e-04,-2.280156250000000107e+00
6.361590397599400969e-04,-2.240156250000000071e+00
6.365591397849462880e-04,2.280000000000000249e+00
6.369592398099525876e-04,-2.280156250000000107e+00
6.373593398349587788e-04,2.280000000000000249e+00
6.377594398599650783e-04,-2.280156250000000107e+00
6.381595398849712695e-04,2.280000000000000249e+00
6.385596399099775691e-04,-2.280156250000000107e+00
6.389597399349838686e-04,1.080000000000000071e+00
6.393598399599900598e-04,2.280000000000000249e+00
6.397599399849963593e-04,-2.280156250000000107e+00
6.401600400100025505e-04,2.280000000000000249e+00
6.405601400350088501e-04,-2.280156250000000107e+00
6.409602400600150412e-04,-2.280156250000000107e+00
6.413603400850213408e-04,2.280000000000000249e+00
6.417604401100275319e-04,-2.240156250000000071e+00
6.421605401350338315e-04,2.280000000000000249e+00
6.425606401600401311e-04,-2.280156250000000107e+00
6.429607401850463222e-04,2.280000000000000249e+00
6.433608402100526218e-04,-2.320156250000000142e+00
6.437609402350588129e-04,2.280000000000000249e+00
6.441610402600651125e-04,2.200000000000000178e+00
6.445611402850713037e-04,-2.280156250000000107e+00
6.449612403100776032e-04,2.280000000000000249e+00
6.453613403350837944e-04,-2.280156250000000107e+00
6.457614403600900940e-04,2.280000000000000249e+00
6.461615403850963935e-04,-2.240156250000000071e+00
6.465616404101025847e-04,-2.240156250000000071e+00
6.469617404351088842e-04,2.280000000000000249e+00
6.473618404601150754e-04,-2.280156250000000107e+00
6.477619404851213750e-04,2.280000000000000249e+00
6.481620405101275661e-04,1.680000000000000160e+00
6.485621405351338657e-04,-2.280156250000000107e+00
6.489622405601400568e-04,2.280000000000000249e+00
6.493623405851463564e-04,-2.280156250000000107e+00
6.497624406101526560e-04,2.280000000000000249e+00
6.501625406351588471e-04,-2.280156250000000107e+00
6.505626406601651467e-04,2.320000000000000284e+00
6.509627406851713378e-04,-2.240156250000000071e+00
6.513628407101776374e-04,-2.280156250000000107e+00
6.517629407351838286e-04,2.280000000000000249e+00
6.521630407601901281e-04,-2.280156250000000107e+00
6.525631407851963193e-04,2.280000000000000249e+00
6.529632408102026189e-04,2.240000000000000213e+00
6.533633408352089184e-04,-2.280156250000000107e+00
6.537634408602151096e-04,2.120000000000000107e+00
6.541635408852214091e-04,-2.280156250000000107e+00
6.545636409102276003e-04,2.280000000000000249e+00
6.549637409352338999e-04,-2.280156250000000107e+00
6.553638409602400910e-04,2.320000000000000284e+00
6.557639409852463906e-04,-2.280156250000000107e+00
6.561640410102525817e-04,2.280000000000000249e+00
6.565641410352588813e-04,-2.160156250000000000e+00
6.569642410602651809e-04,-2.200156250000000036e+00
6.573643410852713720e-04,2.280000000000000249e+00
6.577644411102776716e-04,-2.280156250000000107e+00
6.581645411352838627e-04,2.280000000000000249e+00
6.585646411602901623e-04,2.240000000000000213e+00
6.589647411852963535e-04,-2.280156250000000107e+00
6.593648412103026530e-04,2.280000000000000249e+00
6.597649412353089526e-04,-2.280156250000000107e+00
6.601650412603151438e-04,2.280000000000000249e+00
6.605651412853214433e-04,-2.280156250000000107e+00
6.609652413103276345e-04,-2.280156250000000107e+00
6.613653413353339340e-04,2.280000000000000249e+00
6.617654413603401252e-04,-2.280156250000000107e+00
6.621655413853464248e-04,2.280000000000000249e+00
6.625656414103526159e-04,-2.280156250000000107e+00
6.629657414353589155e-04,2.280000000000000249e+00
6.633658414603652151e-04,-2.280156250000000107e+00
6.637659414853714062e-04,2.120000000000000107e+00
6.641660415103777058e-04,2.200000000000000178e+00
6.645661415353838969e-04,-2.280156250000000107e+00
6.649662415603901965e-04,2.120000000000000107e+00
6.653663415853963876e-04,-2.280156250000000107e+00
6.657664416104026872e-04,2.280000000000000249e+00
6.661665416354088784e-04,-2.280156250000000107e+00
6.665666416604151779e-04,2.280000000000000249e+00
6.669667416854214775e-04,-2.280156250000000107e+00
6.673668417104276687e-04,-1.920156250000000009e+00
6.677669417354339682e-04,2.320000000000000284e+00
6.681670417604401594e-04,-2.280156250000000107e+00
6.685671417854464589e-04,2.280000000000000249e+00
6.689672418104526501e-04,-2.280156250000000107e+00
6.693673418354589497e-04,2.280000000000000249e+00
6.697674418604651408e-04,2.120000000000000107e+00
6.701675418854714404e-04,-2.280156250000000107e+00
6.705676419104777400e-04,2.280000000000000249e+00
6.709677419354839311e-04,-2.280156250000000107e+00
6.713678419604902307e-04,2.280000000000000249e+00
6.717679419854964218e-04,-2.280156250000000107e+00
6.721680420105027214e-04,2.240000000000000213e+00
6.725681420355089125e-04,-2.280156250000000107e+00
6.729682420605152121e-04,-2.200156250000000036e+00
6.733683420855214033e-04,2.280000000000000249e+00
6.737684421105277028e-04,-2.280156250000000107e+00
6.741685421355340024e-04,2.280000000000000249e+00
6.745686421605401936e-04,-2.280156250000000107e+00
6.749687421855464931e-04,2.280000000000000249e+00
6.753688422105526843e-04,-2.280156250000000107e+00
6.757689422355589838e-04,2.240000000000000213e+00
6.761690422605651750e-04,2.240000000000000213e+00
6.765691422855714746e-04,-2.280156250000000107e+00
6.769692423105776657e-04,2.280000000000000249e+00
6.773693423355839653e-04,-2.280156250000000107e+00
6.777694423605902648e-04,-2.160156250000000000e+00
6.781695423855964560e-04,2.280000000000000249e+00
6.785696424106027556e-04,-2.280156250000000107e+00
6.789697424356089467e-04,2.240000000000000213e+00
6.793698424606152463e-04,-2.280156250000000107e+00
6.797699424856214374e-04,2.280000000000000249e+00
6.801700425106277370e-04,-2.280156250000000107e+00
6.805701425356340366e-04,2.280000000000000249e+00
6.809702425606402277e-04,-2.280156250000000107e+00
6.813703425856465273e-04,2.280000000000000249e+00
6.817704426106527184e-04,2.200000000000000178e+00
6.821705426356590180e-04,-2.280156250000000107e+00
6.825706426606652092e-04,2.160000000000000142e+00
6.829707426856715087e-04,-2.280156250000000107e+00
6.833708427106776999e-04,2.280000000000000249e+00
6.837709427356839995e-04,-2.160156250000000000e+00
6.841710427606902990e-04,-2.160156250000000000e+00
6.845711427856964902e-04,2.280000000000000249e+00
6.849712428107027897e-04,-2.240156250000000071e+00
6.853713428357089809e-04,2.280000000000000249e+00
6.857714428607152805e-04,-2.280156250000000107e+00
6.861715428857214716e-04,2.280000000000000249e+00
6.865716429107277712e-04,2.280000000000000249e+00
6.869717429357339623e-04,-2.280156250000000107e+00
6.873718429607402619e-04,2.240000000000000213e+00
6.877719429857465615e-04,-2.280156250000000107e+00
6.881720430107527526e-04,2.120000000000000107e+00
6.885721430357590522e-04,-2.280156250000000107e+00
6.889722430607652433e-04,-1.960156249999999822e+00
6.893723430857715429e-04,2.280000000000000249e+00
6.897724431107777341e-04,-2.000156249999999858e+00
6.901725431357840336e-04,2.280000000000000249e+00
6.905726431607902248e-04,-2.280156250000000107e+00
6.909727431857965244e-04,2.280000000000000249e+00
6.913728432108028239e-04,-2.280156250000000107e+00
6.917729432358090151e-04,2.280000000000000249e+00
6.921730432608153146e-04,-2.280156250000000107e+00
6.925731432858215058e-04,2.280000000000000249e+00
6.929732433108278054e-04,1.680000000000000160e+00
6.933733433358339965e-04,-2.280156250000000107e+00
6.937734433608402961e-04,2.080000000000000071e+00
6.941735433858464872e-04,-2.280156250000000107e+00
6.945736434108527868e-04,2.280000000000000249e+00
6.949737434358590864e-04,-2.280156250000000107e+00
6.953738434608652775e-04,-2.040156249999999893e+00
6.957739434858715771e-04,2.280000000000000249e+00
6.961740435108777682e-04,-1.840156249999999938e+00
6.965741435358840678e-04,2.280000000000000249e+00
6.969742435608902590e-04,-2.280156250000000107e+00
6.973743435858965585e-04,2.280000000000000249e+00
6.977744436109027497e-04,2.080000000000000071e+00
6.981745436359090493e-04,-2.280156250000000107e+00
6.985746436609153488e-04,2.280000000000000249e+00
6.989747436859215400e-04,-2.280156250000000107e+00
6.993748437109278395e-04,2.320000000000000284e+00
6.997749437359340307e-04,-2.280156250000000107e+00
7.001750437609403303e-04,2.280000000000000249e+00
7.005751437859465214e-04,-2.200156250000000036e+00
7.009752438109528210e-04,-2.200156250000000036e+00
7.013753438359591206e-04,2.280000000000000249e+00
7.017754438609653117e-04,-2.280156250000000107e+00
7.021755438859716113e-04,2.240000000000000213e+00
7.025756439109778024e-04,2.280000000000000249e+00
7.029757439359841020e-04,-2.280156250000000107e+00
7.033758439609902931e-04,2.280000000000000249e+00
7.037759439859965927e-04,-2.280156250000000107e+00
7.041760440110027839e-04,2.280000000000000249e+00
7.045761440360090834e-04,-2.280156250000000107e+00
7.049762440610153830e-04,2.280000000000000249e+00
7.053763440860215742e-04,-2.280156250000000107e+00
7.057764441110278737e-04,-1.680156250000000018e+00
7.061765441360340649e-04,2.280000000000000249e+00
7.065766441610403644e-04,-2.280156250000000107e+00
7.069767441860465556e-04,2.280000000000000249e+00
7.073768442110528552e-04,-2.280156250000000107e+00
7.077769442360590463e-04,1.800000000000000044e+00
7.081770442610653459e-04,1.880000000000000115e+00
7.085771442860716455e-04,-2.280156250000000107e+00
7.089772443110778366e-04,2.280000000000000249e+00
7.093773443360841362e-04,-2.280156250000000107e+00
7.097774443610903273e-04,-3.601562500000000111e-01
7.101775443860966269e-04,2.280000000000000249e+00
7.105776444111028180e-04,-2.280156250000000107e+00
7.109777444361091176e-04,2.280000000000000249e+00
7.113778444611153088e-04,-2.280156250000000107e+00
7.117779444861216083e-04,2.280000000000000249e+00
7.121780445111279079e-04,-2.280156250000000107e+00
7.125781445361340991e-04,2.280000000000000249e+00
7.129782445611403986e-04,2.200000000000000178e+00
7.133783445861465898e-04,-2.280156250000000107e+00
7.137784446111528893e-04,2.280000000000000249e+00
7.141785446361590805e-04,-2.320156250000000142e+00
7.145786446611653801e-04,-1.800156249999999902e+00
7.149787446861715712e-04,2.280000000000000249e+00
7.153788447111778708e-04,-2.280156250000000107e+00
7.157789447361841704e-04,2.280000000000000249e+00
7.161790447611903615e-04,-2.280156250000000107e+00
7.165791447861966611e-04,2.280000000000000249e+00
7.169792448112028522e-04,-2.280156250000000107e+00
7.173793448362091518e-04,2.280000000000000249e+00
7.177794448612153429e-04,2.240000000000000213e+00
7.181795448862216425e-04,-2.280156250000000107e+00
7.185796449112278337e-04,2.280000000000000249e+00
7.189797449362341332e-04,-2.200156250000000036e+00
7.193798449612404328e-04,-2.200156250000000036e+00
7.197799449862466240e-04,2.320000000000000284e+00
7.201800450112529235e-04,-2.280156250000000107e+00
7.205801450362591147e-04,2.280000000000000249e+00
7.209802450612654142e-04,1.440000000000000169e+00
7.213803450862716054e-04,-2.280156250000000107e+00
7.217804451112779050e-04,2.280000000000000249e+00
7.221805451362840961e-04,-2.280156250000000107e+00
7.225806451612903957e-04,2.280000000000000249e+00
7.229807451862966952e-04,-1.680156250000000018e+00
